"정선해양관측","105-10","2017-06-20 04:51:00","130.9317","37.5533","0","10","","34.4165","1","19.4533","1","5.4331","1","","","","","","","","","",""
"정선해양관측","105-10","2017-06-20 04:51:00","130.9317","37.5533","0","20","","34.5106","1","18.157","1","5.6012","1","","","","","","","","","",""
"정선해양관측","105-10","2017-06-20 04:51:00","130.9317","37.5533","0","30","","34.5382","1","16.2937","1","5.6707","1","","","","","","","","","",""
"정선해양관측","105-10","2017-06-20 04:51:00","130.9317","37.5533","0","50","","34.5038","1","14.6644","1","5.4394","1","","","","","","","","","",""
"정선해양관측","105-10","2017-06-20 04:51:00","130.9317","37.5533","0","75","","34.3691","1","12.0277","1","5.7877","1","","","","","","","","","",""
"정선해양관측","105-10","2017-06-20 04:51:00","130.9317","37.5533","0","100","","34.2941","1","10.8936","1","5.8927","1","","","","","","","","","",""
"정선해양관측","105-10","2017-06-20 04:51:00","130.9317","37.5533","0","125","","34.216","1","9.5826","1","6.0752","1","","","","","","","","","",""
"정선해양관측","105-10","2017-06-20 04:51:00","130.9317","37.5533","0","150","","34.1003","1","7.9764","1","6.0482","1","","","","","","","","","",""
"정선해양관측","105-10","2017-06-20 04:51:00","130.9317","37.5533","0","200","","33.9999","1","3.1479","1","5.9972","1","","","","","","","","","",""
"정선해양관측","105-10","2017-06-20 04:51:00","130.9317","37.5533","0","250","","33.9877","1","1.7825","1","6.1676","1","","","","","","","","","",""
"정선해양관측","105-10","2017-06-20 04:51:00","130.9317","37.5533","0","300","","34.008","1","1.3235","1","6.0879","1","","","","","","","","","",""
"정선해양관측","105-10","2017-06-20 04:51:00","130.9317","37.5533","0","400","","34.0416","1","0.9067","1","5.4317","1","","","","","","","","","",""
"정선해양관측","105-10","2017-06-20 04:51:00","130.9317","37.5533","0","500","","34.0541","1","0.7254","1","4.9847","1","","","","","","","","","",""
"정선해양관측","105-10","2017-08-16 21:51:00","130.9317","37.5533","0","0","","33.809","1","25.994","1","4.853","1","","","","","","","","","",""
"정선해양관측","105-10","2017-08-16 21:51:00","130.9317","37.5533","0","10","","33.809","1","25.995","1","4.845","1","","","","","","","","","",""
"정선해양관측","105-10","2017-08-16 21:51:00","130.9317","37.5533","0","20","","34.42","1","18.426","1","7.489","1","","","","","","","","","",""
"정선해양관측","105-10","2017-08-16 21:51:00","130.9317","37.5533","0","30","","34.411","1","16.295","1","6.236","1","","","","","","","","","",""
"정선해양관측","105-10","2017-08-16 21:51:00","130.9317","37.5533","0","50","","34.521","1","15.333","1","4.846","1","","","","","","","","","",""
"정선해양관측","105-10","2017-08-16 21:51:00","130.9317","37.5533","0","75","","34.447","1","13.498","1","5.065","1","","","","","","","","","",""
"정선해양관측","105-10","2017-08-16 21:51:00","130.9317","37.5533","0","100","","34.33","1","11.837","1","5.545","1","","","","","","","","","",""
"정선해양관측","105-10","2017-08-16 21:51:00","130.9317","37.5533","0","125","","34.24","1","10.132","1","5.791","1","","","","","","","","","",""
"정선해양관측","105-10","2017-08-16 21:51:00","130.9317","37.5533","0","150","","34.127","1","8.316","1","5.91","1","","","","","","","","","",""
"정선해양관측","105-10","2017-08-16 21:51:00","130.9317","37.5533","0","200","","33.963","1","3.387","1","6.308","1","","","","","","","","","",""
"정선해양관측","105-10","2017-08-16 21:51:00","130.9317","37.5533","0","250","","33.991","1","1.749","1","6.169","1","","","","","","","","","",""
"정선해양관측","105-10","2017-08-16 21:51:00","130.9317","37.5533","0","300","","34.02","1","1.242","1","5.91","1","","","","","","","","","",""
"정선해양관측","105-10","2017-08-16 21:51:00","130.9317","37.5533","0","400","","34.046","1","0.896","1","5.363","1","","","","","","","","","",""
"정선해양관측","105-10","2017-08-16 21:51:00","130.9317","37.5533","0","500","","34.058","1","0.739","1","5.017","1","","","","","","","","","",""
"정선해양관측","105-10","2017-10-19 20:04:00","130.9317","37.5533","0","0","","33.4754","1","20.1218","1","4.802","1","","","","","","","","","",""
"정선해양관측","105-10","2017-10-19 20:04:00","130.9317","37.5533","0","10","","33.4757","1","20.1163","1","4.8284","1","","","","","","","","","",""
"정선해양관측","105-10","2017-10-19 20:04:00","130.9317","37.5533","0","20","","33.4737","1","20.1229","1","4.8499","1","","","","","","","","","",""
"정선해양관측","105-10","2017-10-19 20:04:00","130.9317","37.5533","0","30","","33.473","1","20.1062","1","4.832","1","","","","","","","","","",""
"정선해양관측","105-10","2017-10-19 20:04:00","130.9317","37.5533","0","50","","34.2437","1","16.8225","1","4.2517","1","","","","","","","","","",""
"정선해양관측","105-10","2017-10-19 20:04:00","130.9317","37.5533","0","75","","34.3973","1","15.5293","1","4.0218","1","","","","","","","","","",""
"정선해양관측","105-10","2017-10-19 20:04:00","130.9317","37.5533","0","100","","34.4285","1","13.5371","1","4.5101","1","","","","","","","","","",""
"정선해양관측","105-10","2017-10-19 20:04:00","130.9317","37.5533","0","125","","34.3424","1","11.9611","1","5.0107","1","","","","","","","","","",""
"정선해양관측","105-10","2017-10-19 20:04:00","130.9317","37.5533","0","150","","34.2709","1","10.7593","1","5.2767","1","","","","","","","","","",""
"정선해양관측","105-10","2017-10-19 20:04:00","130.9317","37.5533","0","200","","33.9902","1","5.4526","1","5.845","1","","","","","","","","","",""
"정선해양관측","105-10","2017-10-19 20:04:00","130.9317","37.5533","0","250","","33.9801","1","2.2101","1","5.9006","1","","","","","","","","","",""
"정선해양관측","105-10","2017-10-19 20:04:00","130.9317","37.5533","0","300","","34.0044","1","1.4036","1","5.8471","1","","","","","","","","","",""
"정선해양관측","105-10","2017-10-19 20:04:00","130.9317","37.5533","0","400","","34.0407","1","0.9538","1","5.2426","1","","","","","","","","","",""
"정선해양관측","105-10","2017-10-19 20:04:00","130.9317","37.5533","0","500","","34.0542","1","0.7844","1","4.8996","1","","","","","","","","","",""
"정선해양관측","105-10","2017-12-15 09:44:00","130.9317","37.5533","0","0","","34.056","1","12.7436","1","5.3881","1","","","","","","","","","21","2"
"정선해양관측","105-10","2017-12-15 09:44:00","130.9317","37.5533","0","10","","34.0561","1","12.7436","1","5.3683","1","","","","","","","","","21","2"
"정선해양관측","105-10","2017-12-15 09:44:00","130.9317","37.5533","0","20","","34.0566","1","12.7523","1","5.3508","1","","","","","","","","","21","2"
"정선해양관측","105-10","2017-12-15 09:44:00","130.9317","37.5533","0","30","","34.0561","1","12.7461","1","5.3607","1","","","","","","","","","21","2"
"정선해양관측","105-10","2017-12-15 09:44:00","130.9317","37.5533","0","50","","34.0484","1","12.608","1","5.3718","1","","","","","","","","","21","2"
"정선해양관측","105-10","2017-12-15 09:44:00","130.9317","37.5533","0","75","","34.0504","1","12.5448","1","5.4016","1","","","","","","","","","21","2"
"정선해양관측","105-10","2017-12-15 09:44:00","130.9317","37.5533","0","100","","34.0459","1","12.299","1","5.4275","1","","","","","","","","","21","2"
"정선해양관측","105-10","2017-12-15 09:44:00","130.9317","37.5533","0","125","","34.1148","1","11.4977","1","5.2039","1","","","","","","","","","21","2"
"정선해양관측","105-10","2017-12-15 09:44:00","130.9317","37.5533","0","150","","34.0181","1","5.5174","1","5.6538","1","","","","","","","","","21","2"
"정선해양관측","105-10","2017-12-15 09:44:00","130.9317","37.5533","0","200","","33.9674","1","2.5844","1","5.9734","1","","","","","","","","","21","2"
"정선해양관측","105-10","2017-12-15 09:44:00","130.9317","37.5533","0","250","","34.0008","1","1.5055","1","5.7605","1","","","","","","","","","21","2"
"정선해양관측","105-10","2017-12-15 09:44:00","130.9317","37.5533","0","300","","34.0246","1","1.1113","1","5.5243","1","","","","","","","","","21","2"
"정선해양관측","105-10","2017-12-15 09:44:00","130.9317","37.5533","0","400","","34.0508","1","0.7876","1","4.8832","1","","","","","","","","","21","2"
"정선해양관측","105-10","2017-12-15 09:44:00","130.9317","37.5533","0","500","","34.0574","1","0.6711","1","4.6645","1","","","","","","","","","21","2"
"정선해양관측","105-11","2017-02-13 01:55:00","131.2433","37.5533","0","0","","34.2206","1","11.3671","1","5.8041","1","","","","","","","","","",""
"정선해양관측","105-11","2017-02-13 01:55:00","131.2433","37.5533","0","10","","34.2211","1","11.3681","1","5.852","1","","","","","","","","","",""
"정선해양관측","105-11","2017-02-13 01:55:00","131.2433","37.5533","0","20","","34.2143","1","11.3419","1","5.8286","1","","","","","","","","","",""
"정선해양관측","105-11","2017-02-13 01:55:00","131.2433","37.5533","0","30","","34.2033","1","11.2914","1","5.8361","1","","","","","","","","","",""
"정선해양관측","105-11","2017-02-13 01:55:00","131.2433","37.5533","0","50","","34.1702","1","10.5327","1","5.9016","1","","","","","","","","","",""
"정선해양관측","105-11","2017-02-13 01:55:00","131.2433","37.5533","0","75","","34.1488","1","10.1154","1","5.9892","1","","","","","","","","","",""
"정선해양관측","105-11","2017-02-13 01:55:00","131.2433","37.5533","0","100","","34.101","1","9.4508","1","6.0661","1","","","","","","","","","",""
"정선해양관측","105-11","2017-02-13 01:55:00","131.2433","37.5533","0","125","","33.9617","1","5.6426","1","6.0508","1","","","","","","","","","",""
"정선해양관측","105-11","2017-02-13 01:55:00","131.2433","37.5533","0","150","","33.9542","1","3.237","1","6.3657","1","","","","","","","","","",""
"정선해양관측","105-11","2017-02-13 01:55:00","131.2433","37.5533","0","200","","33.9609","1","2.0432","1","6.3805","1","","","","","","","","","",""
"정선해양관측","105-11","2017-02-13 01:55:00","131.2433","37.5533","0","250","","34.001","1","1.4169","1","6.0352","1","","","","","","","","","",""
"정선해양관측","105-11","2017-02-13 01:55:00","131.2433","37.5533","0","300","","34.022","1","1.1932","1","5.7131","1","","","","","","","","","",""
"정선해양관측","105-11","2017-02-13 01:55:00","131.2433","37.5533","0","400","","34.0513","1","0.853","1","5.2232","1","","","","","","","","","",""
"정선해양관측","105-11","2017-02-13 01:55:00","131.2433","37.5533","0","500","","34.0631","1","0.7001","1","4.8889","1","","","","","","","","","",""
"정선해양관측","105-11","2017-04-09 23:30:00","131.2433","37.5533","0","0","","34.2964","1","11.2963","1","6.4486","1","4.5678","1","0.0229","2","0.1217","1","0.239","1","",""
"정선해양관측","105-11","2017-04-09 23:30:00","131.2433","37.5533","0","10","","34.296","1","11.3101","1","6.4044","1","","","","","","","","","",""
"정선해양관측","105-11","2017-04-09 23:30:00","131.2433","37.5533","0","20","","34.2963","1","11.3073","1","6.4349","1","4.312","1","0.0191","2","0.1219","1","0.2127","1","",""
"정선해양관측","105-11","2017-04-09 23:30:00","131.2433","37.5533","0","30","","34.2931","1","11.1772","1","6.436","1","","","","","","","","","",""
"정선해양관측","105-11","2017-04-09 23:30:00","131.2433","37.5533","0","50","","34.1935","1","9.323","1","6.0992","1","6.232","1","0.199","2","0.3071","1","3.6086","1","",""
"정선해양관측","105-11","2017-04-09 23:30:00","131.2433","37.5533","0","75","","34.1306","1","8.2778","1","6.0949","1","","","","","","","","","",""
"정선해양관측","105-11","2017-04-09 23:30:00","131.2433","37.5533","0","100","","33.948","1","5.3564","1","6.2552","1","9.8289","1","0.1888","2","0.5965","1","7.9825","1","",""
"정선해양관측","105-11","2017-04-09 23:30:00","131.2433","37.5533","0","125","","33.9932","1","4.5236","1","6.043","1","","","","","","","","","",""
"정선해양관측","105-11","2017-04-09 23:30:00","131.2433","37.5533","0","150","","33.9832","1","2.9038","1","6.0537","1","","","","","","","","","",""
"정선해양관측","105-11","2017-04-09 23:30:00","131.2433","37.5533","0","200","","33.9902","1","1.7222","1","6.1575","1","21.6366","1","0.0108","2","1.2336","1","16.9551","1","",""
"정선해양관측","105-11","2017-04-09 23:30:00","131.2433","37.5533","0","250","","34.0149","1","1.2242","1","5.8828","1","","","","","","","","","",""
"정선해양관측","105-11","2017-04-09 23:30:00","131.2433","37.5533","0","300","","34.034","1","1.0237","1","5.5099","1","","","","","","","","","",""
"정선해양관측","105-11","2017-04-09 23:30:00","131.2433","37.5533","0","400","","34.0499","1","0.8404","1","5.1601","1","","","","","","","","","",""
"정선해양관측","105-11","2017-04-09 23:30:00","131.2433","37.5533","0","500","","34.0608","1","0.6839","1","4.8472","1","42.9355","1","0.01","2","1.8316","1","24.4921","1","",""
"정선해양관측","105-11","2017-06-20 06:56:00","131.2433","37.5533","0","0","","34.4903","1","19.7529","1","5.3705","1","3.3506","1","0.014","2","0.0342","1","0.202","1","14.1","2"
"정선해양관측","105-11","2017-06-20 06:56:00","131.2433","37.5533","0","10","","34.4803","1","19.7179","1","5.3835","1","","","","","","","","","14.1","2"
"정선해양관측","105-11","2017-06-20 06:56:00","131.2433","37.5533","0","20","","34.4765","1","18.6859","1","5.5471","1","3.3591","1","0.0138","2","0.04","1","0.2153","1","14.1","2"
"정선해양관측","105-11","2017-06-20 06:56:00","131.2433","37.5533","0","30","","34.4792","1","16.8867","1","5.9693","1","","","","","","","","","14.1","2"
"정선해양관측","105-11","2017-06-20 06:56:00","131.2433","37.5533","0","50","","34.6117","1","14.6476","1","5.4609","1","4.8519","1","0.2504","2","0.2123","1","2.353","1","14.1","2"
"정선해양관측","105-11","2017-06-20 06:56:00","131.2433","37.5533","0","75","","34.3735","1","11.8865","1","5.6302","1","","","","","","","","","14.1","2"
"정선해양관측","105-11","2017-06-20 06:56:00","131.2433","37.5533","0","100","","34.1713","1","9.2771","1","5.9646","1","7.917","1","0.0154","2","0.4796","1","7.6123","1","14.1","2"
"정선해양관측","105-11","2017-06-20 06:56:00","131.2433","37.5533","0","125","","34.0612","1","6.7084","1","5.8656","1","","","","","","","","","14.1","2"
"정선해양관측","105-11","2017-06-20 06:56:00","131.2433","37.5533","0","150","","34.018","1","4.2609","1","5.9113","1","","","","","","","","","14.1","2"
"정선해양관측","105-11","2017-06-20 06:56:00","131.2433","37.5533","0","200","","34.0054","1","2.137","1","5.9097","1","","","","","","","","","14.1","2"
"정선해양관측","105-11","2017-06-20 06:56:00","131.2433","37.5533","0","250","","34.0161","1","1.4584","1","5.8254","1","","","","","","","","","14.1","2"
"정선해양관측","105-11","2017-06-20 06:56:00","131.2433","37.5533","0","300","","34.0347","1","1.1229","1","5.3864","1","","","","","","","","","14.1","2"
"정선해양관측","105-11","2017-06-20 06:56:00","131.2433","37.5533","0","400","","34.0501","1","0.8202","1","5.191","1","","","","","","","","","14.1","2"
"정선해양관측","105-11","2017-06-20 06:56:00","131.2433","37.5533","0","500","","34.059","1","0.6728","1","4.7993","1","","","","","","","","","14.1","2"
"정선해양관측","105-11","2017-08-17 00:03:00","131.2433","37.5533","0","0","","33.229","1","26.198","1","4.628","1","3.152","1","0.045","2","0.142","1","0.214","1","",""
"정선해양관측","105-11","2017-08-17 00:03:00","131.2433","37.5533","0","10","","33.229","1","26.205","1","4.636","1","","","","","","","","","",""
"정선해양관측","105-11","2017-08-17 00:03:00","131.2433","37.5533","0","20","","33.721","1","25.364","1","4.907","1","0.945","1","0.043","2","0.159","1","0.192","1","",""
"정선해양관측","105-11","2017-08-17 00:03:00","131.2433","37.5533","0","30","","34.414","1","17.87","1","6.579","1","","","","","","","","","",""
"정선해양관측","105-11","2017-08-17 00:03:00","131.2433","37.5533","0","50","","34.523","1","15.202","1","5.078","1","10.71","1","0.076","2","0.472","1","7.322","1","",""
"정선해양관측","105-11","2017-08-17 00:03:00","131.2433","37.5533","0","75","","34.415","1","12.892","1","5.379","1","","","","","","","","","",""
"정선해양관측","105-11","2017-08-17 00:03:00","131.2433","37.5533","0","100","","34.319","1","11.526","1","5.673","1","6.756","1","0.008","2","0.446","1","7.087","1","",""
"정선해양관측","105-11","2017-08-17 00:03:00","131.2433","37.5533","0","125","","34.247","1","10.385","1","5.803","1","","","","","","","","","",""
"정선해양관측","105-11","2017-08-17 00:03:00","131.2433","37.5533","0","150","","34.169","1","8.943","1","5.893","1","","","","","","","","","",""
"정선해양관측","105-11","2017-08-17 00:03:00","131.2433","37.5533","0","200","","33.99","1","4.013","1","6.162","1","15.872","1","0.002","2","1.035","1","13.748","1","",""
"정선해양관측","105-11","2017-08-17 00:03:00","131.2433","37.5533","0","250","","33.988","1","1.698","1","6.387","1","","","","","","","","","",""
"정선해양관측","105-11","2017-08-17 00:03:00","131.2433","37.5533","0","300","","34.02","1","1.303","1","5.913","1","","","","","","","","","",""
"정선해양관측","105-11","2017-08-17 00:03:00","131.2433","37.5533","0","400","","34.044","1","0.926","1","5.51","1","","","","","","","","","",""
"정선해양관측","105-11","2017-08-17 00:03:00","131.2433","37.5533","0","500","","34.059","1","0.741","1","4.977","1","44.194","1","0.001","2","1.926","1","26.278","1","",""
"정선해양관측","105-11","2017-10-19 22:09:00","131.2433","37.5533","0","0","","33.4173","1","19.7214","1","4.8365","1","","","","","","","","","",""
"정선해양관측","105-11","2017-10-19 22:09:00","131.2433","37.5533","0","10","","33.4172","1","19.7235","1","4.8739","1","","","","","","","","","",""
"정선해양관측","105-11","2017-10-19 22:09:00","131.2433","37.5533","0","20","","33.4175","1","19.7291","1","4.8805","1","","","","","","","","","",""
"정선해양관측","105-11","2017-10-19 22:09:00","131.2433","37.5533","0","30","","33.5377","1","19.0754","1","4.899","1","","","","","","","","","",""
"정선해양관측","105-11","2017-10-19 22:09:00","131.2433","37.5533","0","50","","34.289","1","16.0861","1","4.0918","1","","","","","","","","","",""
"정선해양관측","105-11","2017-10-19 22:09:00","131.2433","37.5533","0","75","","34.4651","1","15.2005","1","3.9174","1","","","","","","","","","",""
"정선해양관측","105-11","2017-10-19 22:09:00","131.2433","37.5533","0","100","","34.4285","1","13.2854","1","4.5392","1","","","","","","","","","",""
"정선해양관측","105-11","2017-10-19 22:09:00","131.2433","37.5533","0","125","","34.3046","1","11.37","1","5.2099","1","","","","","","","","","",""
"정선해양관측","105-11","2017-10-19 22:09:00","131.2433","37.5533","0","150","","34.232","1","9.9404","1","5.3392","1","","","","","","","","","",""
"정선해양관측","105-11","2017-10-19 22:09:00","131.2433","37.5533","0","200","","33.9449","1","4.3924","1","5.9984","1","","","","","","","","","",""
"정선해양관측","105-11","2017-10-19 22:09:00","131.2433","37.5533","0","250","","33.9759","1","2.1226","1","5.9377","1","","","","","","","","","",""
"정선해양관측","105-11","2017-10-19 22:09:00","131.2433","37.5533","0","300","","34.0013","1","1.4049","1","5.8764","1","","","","","","","","","",""
"정선해양관측","105-11","2017-10-19 22:09:00","131.2433","37.5533","0","400","","34.0399","1","0.9885","1","5.153","1","","","","","","","","","",""
"정선해양관측","105-11","2017-10-19 22:09:00","131.2433","37.5533","0","500","","34.0552","1","0.7611","1","4.7426","1","","","","","","","","","",""
"정선해양관측","105-11","2017-12-15 11:39:00","131.2433","37.5533","0","0","","34.0724","1","13.5818","1","5.2853","1","","","","","","","","","24.2","2"
"정선해양관측","105-11","2017-12-15 11:39:00","131.2433","37.5533","0","10","","34.0714","1","13.5764","1","5.2652","1","","","","","","","","","24.2","2"
"정선해양관측","105-11","2017-12-15 11:39:00","131.2433","37.5533","0","20","","34.0714","1","13.5572","1","5.2824","1","","","","","","","","","24.2","2"
"정선해양관측","105-11","2017-12-15 11:39:00","131.2433","37.5533","0","30","","34.0721","1","13.4875","1","5.3037","1","","","","","","","","","24.2","2"
"정선해양관측","105-11","2017-12-15 11:39:00","131.2433","37.5533","0","50","","34.0419","1","11.8403","1","5.5027","1","","","","","","","","","24.2","2"
"정선해양관측","105-11","2017-12-15 11:39:00","131.2433","37.5533","0","75","","34.0051","1","11.1759","1","5.6046","1","","","","","","","","","24.2","2"
"정선해양관측","105-11","2017-12-15 11:39:00","131.2433","37.5533","0","100","","34.0955","1","10.7841","1","5.2997","1","","","","","","","","","24.2","2"
"정선해양관측","105-11","2017-12-15 11:39:00","131.2433","37.5533","0","125","","34.1435","1","8.3799","1","5.2403","1","","","","","","","","","24.2","2"
"정선해양관측","105-11","2017-12-15 11:39:00","131.2433","37.5533","0","150","","33.9876","1","4.8776","1","5.766","1","","","","","","","","","24.2","2"
"정선해양관측","105-11","2017-12-15 11:39:00","131.2433","37.5533","0","200","","33.9873","1","2.1076","1","5.7986","1","","","","","","","","","24.2","2"
"정선해양관측","105-11","2017-12-15 11:39:00","131.2433","37.5533","0","250","","34.0063","1","1.338","1","5.7071","1","","","","","","","","","24.2","2"
"정선해양관측","105-11","2017-12-15 11:39:00","131.2433","37.5533","0","300","","34.024","1","1.1117","1","5.5845","1","","","","","","","","","24.2","2"
"정선해양관측","105-11","2017-12-15 11:39:00","131.2433","37.5533","0","400","","34.0466","1","0.8538","1","5.0503","1","","","","","","","","","24.2","2"
"정선해양관측","105-11","2017-12-15 11:39:00","131.2433","37.5533","0","500","","34.0565","1","0.6997","1","4.6471","1","","","","","","","","","24.2","2"
"정선해양관측","105-12","2017-02-13 05:12:00","131.5633","37.5533","0","0","","34.025","1","8.3438","1","6.3429","1","","","","","","","","","",""
"정선해양관측","105-12","2017-02-13 05:12:00","131.5633","37.5533","0","10","","34.0245","1","8.3452","1","6.3668","1","","","","","","","","","",""
"정선해양관측","105-12","2017-02-13 05:12:00","131.5633","37.5533","0","20","","34.0244","1","8.3475","1","6.3691","1","","","","","","","","","",""
"정선해양관측","105-12","2017-02-13 05:12:00","131.5633","37.5533","0","30","","34.0241","1","8.3433","1","6.372","1","","","","","","","","","",""
"정선해양관측","105-12","2017-02-13 05:12:00","131.5633","37.5533","0","50","","34.0241","1","8.3444","1","6.3669","1","","","","","","","","","",""
"정선해양관측","105-12","2017-02-13 05:12:00","131.5633","37.5533","0","75","","34.0225","1","8.3192","1","6.3743","1","","","","","","","","","",""
"정선해양관측","105-12","2017-02-13 05:12:00","131.5633","37.5533","0","100","","33.9738","1","4.3969","1","6.1793","1","","","","","","","","","",""
"정선해양관측","105-12","2017-02-13 05:12:00","131.5633","37.5533","0","125","","33.9648","1","2.5767","1","6.2474","1","","","","","","","","","",""
"정선해양관측","105-12","2017-02-13 05:12:00","131.5633","37.5533","0","150","","33.9699","1","1.8808","1","6.2628","1","","","","","","","","","",""
"정선해양관측","105-12","2017-02-13 05:12:00","131.5633","37.5533","0","200","","33.9991","1","1.4358","1","6.0569","1","","","","","","","","","",""
"정선해양관측","105-12","2017-02-13 05:12:00","131.5633","37.5533","0","250","","34.0197","1","1.2025","1","5.938","1","","","","","","","","","",""
"정선해양관측","105-12","2017-02-13 05:12:00","131.5633","37.5533","0","300","","34.0365","1","1.0193","1","5.6529","1","","","","","","","","","",""
"정선해양관측","105-12","2017-02-13 05:12:00","131.5633","37.5533","0","400","","34.0579","1","0.7853","1","5.1474","1","","","","","","","","","",""
"정선해양관측","105-12","2017-02-13 05:12:00","131.5633","37.5533","0","500","","34.0656","1","0.6667","1","4.8001","1","","","","","","","","","",""
"정선해양관측","105-12","2017-08-17 12:03:00","131.5633","37.5533","0","0","","33.279","1","25.967","1","4.688","1","","","","","","","","","18.4","2"
"정선해양관측","105-12","2017-08-17 12:03:00","131.5633","37.5533","0","10","","33.287","1","25.95","1","4.734","1","","","","","","","","","18.4","2"
"정선해양관측","105-12","2017-08-17 12:03:00","131.5633","37.5533","0","20","","34.07","1","20.798","1","5.955","1","","","","","","","","","18.4","2"
"정선해양관측","105-12","2017-08-17 12:03:00","131.5633","37.5533","0","30","","34.353","1","17.786","1","5.07","1","","","","","","","","","18.4","2"
"정선해양관측","105-12","2017-08-17 12:03:00","131.5633","37.5533","0","50","","34.498","1","15.418","1","4.946","1","","","","","","","","","18.4","2"
"정선해양관측","105-12","2017-08-17 12:03:00","131.5633","37.5533","0","75","","34.393","1","12.536","1","5.343","1","","","","","","","","","18.4","2"
"정선해양관측","105-12","2017-08-17 12:03:00","131.5633","37.5533","0","100","","34.262","1","10.646","1","5.697","1","","","","","","","","","18.4","2"
"정선해양관측","105-12","2017-08-17 12:03:00","131.5633","37.5533","0","125","","34.079","1","7.774","1","6.031","1","","","","","","","","","18.4","2"
"정선해양관측","105-12","2017-08-17 12:03:00","131.5633","37.5533","0","150","","33.933","1","4.708","1","6.474","1","","","","","","","","","18.4","2"
"정선해양관측","105-12","2017-08-17 12:03:00","131.5633","37.5533","0","200","","33.983","1","2.206","1","6.23","1","","","","","","","","","18.4","2"
"정선해양관측","105-12","2017-08-17 12:03:00","131.5633","37.5533","0","250","","34.013","1","1.387","1","5.908","1","","","","","","","","","18.4","2"
"정선해양관측","105-12","2017-08-17 12:03:00","131.5633","37.5533","0","300","","34.036","1","1.206","1","5.564","1","","","","","","","","","18.4","2"
"정선해양관측","105-12","2017-08-17 12:03:00","131.5633","37.5533","0","400","","34.053","1","0.818","1","5.176","1","","","","","","","","","18.4","2"
"정선해양관측","105-12","2017-08-17 12:03:00","131.5633","37.5533","0","500","","34.061","1","0.698","1","4.918","1","","","","","","","","","18.4","2"
"정선해양관측","105-13","2017-02-13 07:12:00","131.87","37.5533","0","0","","34.184","1","9.2793","1","6.2006","1","","","","","","","","","",""
"정선해양관측","105-13","2017-02-13 07:12:00","131.87","37.5533","0","10","","34.095","1","9.2373","1","6.1914","1","","","","","","","","","",""
"정선해양관측","105-13","2017-02-13 07:12:00","131.87","37.5533","0","20","","34.0936","1","9.2358","1","6.1958","1","","","","","","","","","",""
"정선해양관측","105-13","2017-02-13 07:12:00","131.87","37.5533","0","30","","34.0784","1","9.0598","1","6.2312","1","","","","","","","","","",""
"정선해양관측","105-13","2017-02-13 07:12:00","131.87","37.5533","0","50","","34.0659","1","8.8731","1","6.2668","1","","","","","","","","","",""
"정선해양관측","105-13","2017-02-13 07:12:00","131.87","37.5533","0","75","","33.9969","1","7.6706","1","6.2341","1","","","","","","","","","",""
"정선해양관측","105-13","2017-02-13 07:12:00","131.87","37.5533","0","100","","34.0026","1","4.0268","1","5.9574","1","","","","","","","","","",""
"정선해양관측","105-13","2017-02-13 07:12:00","131.87","37.5533","0","125","","33.9759","1","2.266","1","6.2548","1","","","","","","","","","",""
"정선해양관측","105-13","2017-02-13 07:12:00","131.87","37.5533","0","150","","33.9775","1","1.7222","1","6.2288","1","","","","","","","","","",""
"정선해양관측","105-13","2017-02-13 07:12:00","131.87","37.5533","0","200","","34.0076","1","1.2801","1","6.0899","1","","","","","","","","","",""
"정선해양관측","105-13","2017-02-13 07:12:00","131.87","37.5533","0","250","","34.0263","1","1.1219","1","5.9198","1","","","","","","","","","",""
"정선해양관측","105-13","2017-02-13 07:12:00","131.87","37.5533","0","300","","34.0409","1","0.9709","1","5.6125","1","","","","","","","","","",""
"정선해양관측","105-13","2017-02-13 07:12:00","131.87","37.5533","0","400","","34.057","1","0.7939","1","5.1292","1","","","","","","","","","",""
"정선해양관측","105-13","2017-02-13 07:12:00","131.87","37.5533","0","500","","34.0648","1","0.6939","1","4.8347","1","","","","","","","","","",""
"정선해양관측","105-13","2017-08-17 14:03:00","131.87","37.5533","0","0","","32.874","1","26.83","1","4.605","1","3.302","1","0.006","2","0.161","1","0.298","1","22","2"
"정선해양관측","105-13","2017-08-17 14:03:00","131.87","37.5533","0","10","","32.876","1","26.808","1","4.64","1","","","","","","","","","22","2"
"정선해양관측","105-13","2017-08-17 14:03:00","131.87","37.5533","0","20","","33.864","1","24.683","1","5.231","1","3.086","1","0.002","2","0.169","1","0.268","1","22","2"
"정선해양관측","105-13","2017-08-17 14:03:00","131.87","37.5533","0","30","","34.214","1","20.144","1","6.087","1","","","","","","","","","22","2"
"정선해양관측","105-13","2017-08-17 14:03:00","131.87","37.5533","0","50","","34.47","1","16.37","1","5.404","1","5.97","1","0.416","2","0.216","1","1.872","1","22","2"
"정선해양관측","105-13","2017-08-17 14:03:00","131.87","37.5533","0","75","","34.376","1","11.554","1","5.175","1","","","","","","","","","22","2"
"정선해양관측","105-13","2017-08-17 14:03:00","131.87","37.5533","0","100","","34.076","1","7.273","1","5.919","1","11.619","1","0.008","2","0.704","1","10.117","1","22","2"
"정선해양관측","105-13","2017-08-17 14:03:00","131.87","37.5533","0","125","","33.965","1","4.748","1","6.32","1","","","","","","","","","22","2"
